,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,y
90,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,1.0,0.0,0.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,1.0615095237724526
91,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,1.0,0.0,0.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,1.5922642856586782
92,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,1.0,0.0,0.0,0.33333333333333337,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,1.6170466091708753
93,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,1.4733091328001309
94,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,1.44935288673834
95,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,2.1740293301075098
96,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,3.0224310199055635
97,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,3.0756897162915635
98,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,2.050459810861042
99,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,1.8985738989454093
100,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.8710583351925774
101,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.9063613226490412
102,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6354537742163471
103,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.8969004724125695
104,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.733726238226542
105,0.6666666666666666,0.0,1.0,0.33333333333333337,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,5.201178714679627
106,0.6666666666666666,0.0,1.0,0.33333333333333337,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,6.00136005539957
107,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,16.57644385346049
108,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,22.367341269516558
109,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.33333333333333337,0.0,0.0,0.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,15.09340914934857
110,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,0.0,0.33333333333333337,0.6666666666666666,0.0,7.935886479267694
111,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.0,0.0,0.33333333333333337,0.6666666666666666,0.0,8.075725888593995
112,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.0,0.0,0.33333333333333337,0.6666666666666666,0.0,12.113588832890994
113,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,12.302127180484627
114,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,4.453880175390766
115,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,4.873068897780485
116,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,4.793832005133647
117,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,3.195888003422432
118,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,2.3684736336043266
119,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.789491211201442
120,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,1.1699689033467155
121,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.3919347199075031
122,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.33967675725316937
123,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.4631955780725037
124,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0,0.33333333333333337,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.508385390567382
125,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0,0.33333333333333337,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.51586164631102
126,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0,0.33333333333333337,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.5475849389330603
127,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0,0.33333333333333337,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.0317232926220403
128,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0,0.33333333333333337,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.1142611560318036
129,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,1.0,0.0,0.0,0.33333333333333337,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.5490947778978728
130,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,1.0,0.0,0.0,0.33333333333333337,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.528644681820013
131,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,1.0,0.0,0.0,0.33333333333333337,0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.5003364469714942
132,0.33333333333333337,0.33333333333333337,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,1.0,0.33333333333333337,1.0,0.33333333333333337,1.0,1.0,0.6666666666666666,5.469709606891208
133,0.33333333333333337,0.33333333333333337,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,1.0,0.33333333333333337,1.0,0.33333333333333337,1.0,0.33333333333333337,0.6666666666666666,5.390438453168149
134,0.33333333333333337,0.33333333333333337,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,1.0,1.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.6666666666666666,5.492144839076981
135,0.33333333333333337,0.33333333333333337,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,1.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,5.407974036945534
136,0.33333333333333337,0.33333333333333337,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,1.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,3.6053160246303557
137,0.33333333333333337,0.33333333333333337,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,3.9570541733747815
138,0.33333333333333337,1.0,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,11.871162520124344
139,1.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,35.61348756037305
140,1.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,32.97545144478986
141,1.0,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,11.046639178927945
142,1.0,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,8.186667870467634
143,1.0,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,8.044907387862137
144,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,5.363271591908091
145,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,7.456255627774659
146,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,8.603371878201532
147,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,3.1147773785514326
148,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,2.101841645689177
149,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.5413505401720635
150,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,2.3120258102580946
151,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,2.113141869590731
152,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,2.148069834377355
153,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.0,2.176806554569694
154,0.0,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,6.550568250375355
155,0.0,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,7.189648079680267
156,0.0,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,7.056506448575078
157,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,2.352168816191691
158,0.6666666666666666,0.6666666666666666,0.0,1.0,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,1.5681125441277952
159,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.5253111847743152
160,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.5172604386475057
161,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.5083035479349949
